# Whack-O-Meter CSV Manager v1
# Original samples: 50000
# Samples/sec: 50000
# Prefix trimmed: 0.00000 - 0.68548 sec
# Suffix trimmed: 0.75592 - 0.99998 sec
# Event start: 0.68548 sec
# Event end: 0.75592 sec
# Baseline (N): -24.9
# Nickname: 7mm poronxrd hexgrid 2mmkydex · 4.1kN peak · slow decay
Loadstar Sensors LV-1000HS-10K - Log File
Sensor:,Whackometer 2-0
Samples/Sec:,50000
Test started at (approx):,5/1/2024 8:05 PM
Peak(N):,4146.0
Low(N):,-715.4
Time (sec),Reading (N) (Whackometer 2-0)
0.69146,279.0
0.69148,279.0
0.69150,196.1
0.69152,168.5
0.69154,168.5
0.69156,85.6
0.69158,85.6
0.69160,58.0
0.69162,-24.9
0.69164,-24.9
0.69166,-52.5
0.69168,-135.3
0.69170,-135.3
0.69172,-163.0
0.69174,-245.8
0.69176,-245.8
0.69178,-273.5
0.69180,-273.5
0.69182,-273.5
0.69184,-356.3
0.69186,-356.3
0.69188,-356.3
0.69190,-356.3
0.69192,-356.3
0.69194,-383.9
0.69196,-383.9
0.69198,-383.9
0.69200,-356.3
0.69202,-356.3
0.69204,-356.3
0.69206,-356.3
0.69208,-356.3
0.69210,-356.3
0.69212,-273.5
0.69214,-273.5
0.69216,-245.8
0.69218,-245.8
0.69220,-245.8
0.69222,-163.0
0.69224,-135.3
0.69226,-135.3
0.69228,-135.3
0.69230,-52.5
0.69232,-52.5
0.69234,-24.9
0.69236,-24.9
0.69238,58.0
0.69240,58.0
0.69242,85.6
0.69244,85.6
0.69246,168.5
0.69248,168.5
0.69250,168.5
0.69252,196.1
0.69254,196.1
0.69256,196.1
0.69258,196.1
0.69260,196.1
0.69262,196.1
0.69264,196.1
0.69266,196.1
0.69268,196.1
0.69270,196.1
0.69272,196.1
0.69274,196.1
0.69276,196.1
0.69278,168.5
0.69280,168.5
0.69282,168.5
0.69284,113.2
0.69286,85.6
0.69288,85.6
0.69290,85.6
0.69292,85.6
0.69294,58.0
0.69296,58.0
0.69298,-24.9
0.69300,-24.9
0.69302,-24.9
0.69304,-52.5
0.69306,-52.5
0.69308,-135.3
0.69310,-135.3
0.69312,-163.0
0.69314,-163.0
0.69316,-163.0
0.69318,-163.0
0.69320,-245.8
0.69322,-245.8
0.69324,-245.8
0.69326,-245.8
0.69328,-245.8
0.69330,-245.8
0.69332,-245.8
0.69334,-245.8
0.69336,-245.8
0.69338,-245.8
0.69340,-245.8
0.69342,-245.8
0.69344,-163.0
0.69346,-163.0
0.69348,-163.0
0.69350,-163.0
0.69352,-163.0
0.69354,-163.0
0.69356,-135.3
0.69358,-135.3
0.69360,-135.3
0.69362,-52.5
0.69364,-52.5
0.69366,-52.5
0.69368,-24.9
0.69370,-24.9
0.69372,-24.9
0.69374,-24.9
0.69376,58.0
0.69378,58.0
0.69380,58.0
0.69382,85.6
0.69384,58.0
0.69386,85.6
0.69388,85.6
0.69390,85.6
0.69392,85.6
0.69394,85.6
0.69396,85.6
0.69398,85.6
0.69400,85.6
0.69402,85.6
0.69404,85.6
0.69406,85.6
0.69408,85.6
0.69410,85.6
0.69412,58.0
0.69414,85.6
0.69416,58.0
0.69418,58.0
0.69420,58.0
0.69422,-24.9
0.69424,-24.9
0.69426,-24.9
0.69428,-24.9
0.69430,-24.9
0.69432,-52.5
0.69434,-52.5
0.69436,-52.5
0.69438,-52.5
0.69440,-135.3
0.69442,-135.3
0.69444,-135.3
0.69446,-135.3
0.69448,-163.0
0.69450,-163.0
0.69452,-163.0
0.69454,-163.0
0.69456,-163.0
0.69458,-163.0
0.69460,-163.0
0.69462,-163.0
0.69464,-163.0
0.69466,-163.0
0.69468,-163.0
0.69470,-135.3
0.69472,-135.3
0.69474,-163.0
0.69476,-135.3
0.69478,-135.3
0.69480,-135.3
0.69482,-52.5
0.69484,-52.5
0.69486,-52.5
0.69488,-52.5
0.69490,-52.5
0.69492,-52.5
0.69494,-24.9
0.69496,-24.9
0.69498,-24.9
0.69500,-24.9
0.69502,-24.9
0.69504,58.0
0.69506,-24.9
0.69508,-24.9
0.69510,58.0
0.69512,58.0
0.69514,58.0
0.69516,58.0
0.69518,58.0
0.69520,58.0
0.69522,58.0
0.69524,58.0
0.69526,58.0
0.69528,58.0
0.69530,58.0
0.69532,30.4
0.69534,58.0
0.69536,58.0
0.69538,58.0
0.69540,58.0
0.69542,-24.9
0.69544,-24.9
0.69546,-24.9
0.69548,-24.9
0.69550,-24.9
0.69552,-24.9
0.69554,-24.9
0.69556,-24.9
0.69558,-52.5
0.69560,-52.5
0.69562,-52.5
0.69564,-52.5
0.69566,-52.5
0.69568,-52.5
0.69570,-135.3
0.69572,-107.7
0.69574,-135.3
0.69576,-135.3
0.69578,-135.3
0.69580,-135.3
0.69582,-135.3
0.69584,-135.3
0.69586,-135.3
0.69588,-135.3
0.69590,-135.3
0.69592,-135.3
0.69594,-135.3
0.69596,-135.3
0.69598,-135.3
0.69600,-135.3
0.69602,-135.3
0.69604,-135.3
0.69606,-135.3
0.69608,-135.3
0.69610,-135.3
0.69612,-52.5
0.69614,-52.5
0.69616,-52.5
0.69618,-52.5
0.69620,-52.5
0.69622,-52.5
0.69624,-52.5
0.69626,-52.5
0.69628,-24.9
0.69630,-24.9
0.69632,-52.5
0.69634,-24.9
0.69636,-24.9
0.69638,-24.9
0.69640,-24.9
0.69642,-24.9
0.69644,-24.9
0.69646,-24.9
0.69648,-24.9
0.69650,-24.9
0.69652,-24.9
0.69654,-24.9
0.69656,-24.9
0.69658,-24.9
0.69660,-24.9
0.69662,-24.9
0.69664,-24.9
0.69666,-24.9
0.69668,-24.9
0.69670,-24.9
0.69672,-24.9
0.69674,-24.9
0.69676,-24.9
0.69678,-52.5
0.69680,-52.5
0.69682,-52.5
0.69684,-52.5
0.69686,-52.5
0.69688,-52.5
0.69690,-52.5
0.69692,-52.5
0.69694,-80.1
0.69696,-52.5
0.69698,-52.5
0.69700,-52.5
0.69702,-52.5
0.69704,-52.5
0.69706,-52.5
0.69708,-52.5
0.69710,-52.5
0.69712,-135.3
0.69714,-135.3
0.69716,-135.3
0.69718,-135.3
0.69720,-135.3
0.69722,-135.3
0.69724,-135.3
0.69726,-135.3
0.69728,-135.3
0.69730,-135.3
0.69732,-135.3
0.69734,-135.3
0.69736,-80.1
0.69738,-135.3
0.69740,-52.5
0.69742,-52.5
0.69744,-52.5
0.69746,-52.5
0.69748,-52.5
0.69750,-52.5
0.69752,-52.5
0.69754,-52.5
0.69756,-52.5
0.69758,-52.5
0.69760,-24.9
0.69762,-52.5
0.69764,-52.5
0.69766,-52.5
0.69768,-24.9
0.69770,-24.9
0.69772,-52.5
0.69774,-24.9
0.69776,-24.9
0.69778,-24.9
0.69780,-24.9
0.69782,-24.9
0.69784,-24.9
0.69786,-24.9
0.69788,-24.9
0.69790,-24.9
0.69792,-24.9
0.69794,-24.9
0.69796,-24.9
0.69798,-24.9
0.69800,-24.9
0.69802,-24.9
0.69804,-24.9
0.69806,-24.9
0.69808,-52.5
0.69810,-52.5
0.69812,-52.5
0.69814,-52.5
0.69816,-52.5
0.69818,-80.1
0.69820,-52.5
0.69822,-52.5
0.69824,-52.5
0.69826,-52.5
0.69828,-52.5
0.69830,-52.5
0.69832,-52.5
0.69834,-52.5
0.69836,-52.5
0.69838,-52.5
0.69840,-52.5
0.69842,-52.5
0.69844,-52.5
0.69846,-52.5
0.69848,-52.5
0.69850,-52.5
0.69852,-52.5
0.69854,-52.5
0.69856,-52.5
0.69858,-107.7
0.69860,-52.5
0.69862,-52.5
0.69864,-52.5
0.69866,-52.5
0.69868,-52.5
0.69870,-52.5
0.69872,-52.5
0.69874,-52.5
0.69876,-52.5
0.69878,-52.5
0.69880,-24.9
0.69882,-24.9
0.69884,-52.5
0.69886,-52.5
0.69888,-52.5
0.69890,-24.9
0.69892,-52.5
0.69894,-24.9
0.69896,-24.9
0.69898,-24.9
0.69900,-24.9
0.69902,-52.5
0.69904,-24.9
0.69906,-24.9
0.69908,-24.9
0.69910,-24.9
0.69912,-24.9
0.69914,-24.9
0.69916,-24.9
0.69918,-24.9
0.69920,-24.9
0.69922,-24.9
0.69924,-24.9
0.69926,-24.9
0.69928,-24.9
0.69930,-24.9
0.69932,-24.9
0.69934,-24.9
0.69936,-24.9
0.69938,-24.9
0.69940,-24.9
0.69942,-24.9
0.69944,-24.9
0.69946,-24.9
0.69948,-24.9
0.69950,-24.9
0.69952,-24.9
0.69954,-24.9
0.69956,-24.9
0.69958,-52.5
0.69960,-52.5
0.69962,-52.5
0.69964,-52.5
0.69966,-52.5
0.69968,-52.5
0.69970,-52.5
0.69972,-52.5
0.69974,-52.5
0.69976,-52.5
0.69978,-52.5
0.69980,-52.5
0.69982,-52.5
0.69984,-52.5
0.69986,-52.5
0.69988,-52.5
0.69990,-24.9
0.69992,-24.9
0.69994,-24.9
0.69996,-24.9
0.69998,-52.5
0.70000,-24.9
0.70002,-24.9
0.70004,-24.9
0.70006,-24.9
0.70008,-24.9
0.70010,-24.9
0.70012,-24.9
0.70014,-24.9
0.70016,-24.9
0.70018,-24.9
0.70020,-24.9
0.70022,-24.9
0.70024,-24.9
0.70026,-24.9
0.70028,-24.9
0.70030,-24.9
0.70032,-24.9
0.70034,-24.9
0.70036,-24.9
0.70038,-24.9
0.70040,-24.9
0.70042,-24.9
0.70044,-24.9
0.70046,-24.9
0.70048,-24.9
0.70050,-24.9
0.70052,-24.9
0.70054,-24.9
0.70056,-24.9
0.70058,-24.9
0.70060,-24.9
0.70062,2.8
0.70064,-24.9
0.70066,-24.9
0.70068,-24.9
0.70070,-24.9
0.70072,-24.9
0.70074,-24.9
0.70076,-24.9
0.70078,-24.9
0.70080,58.0
0.70082,-24.9
0.70084,-24.9
0.70086,-24.9
0.70088,-24.9
0.70090,-24.9
0.70092,-24.9
0.70094,-24.9
0.70096,-24.9
0.70098,-24.9
0.70100,-24.9
0.70102,-24.9
0.70104,-24.9
0.70106,2.8
0.70108,-24.9
0.70110,-24.9
0.70112,-24.9
0.70114,-24.9
0.70116,-24.9
0.70118,-24.9
0.70120,58.0
0.70122,-24.9
0.70124,-24.9
0.70126,-24.9
0.70128,-24.9
0.70130,-24.9
0.70132,-24.9
0.70134,-24.9
0.70136,-24.9
0.70138,-24.9
0.70140,-24.9
0.70142,-24.9
0.70144,-24.9
0.70146,-24.9
0.70148,-24.9
0.70150,-24.9
0.70152,-24.9
0.70154,-24.9
0.70156,-24.9
0.70158,-24.9
0.70160,-24.9
0.70162,-24.9
0.70164,-24.9
0.70166,-24.9
0.70168,-24.9
0.70170,-52.5
0.70172,-52.5
0.70174,-52.5
0.70176,-52.5
0.70178,-52.5
0.70180,-52.5
0.70182,-52.5
0.70184,-52.5
0.70186,-52.5
0.70188,-52.5
0.70190,-52.5
0.70192,-52.5
0.70194,-52.5
0.70196,-52.5
0.70198,-52.5
0.70200,-52.5
0.70202,-52.5
0.70204,-52.5
0.70206,-52.5
0.70208,-52.5
0.70210,-52.5
0.70212,-52.5
0.70214,-52.5
0.70216,-52.5
0.70218,-52.5
0.70220,-52.5
0.70222,-52.5
0.70224,-52.5
0.70226,-52.5
0.70228,-24.9
0.70230,-24.9
0.70232,-52.5
0.70234,-24.9
0.70236,-24.9
0.70238,-24.9
0.70240,-24.9
0.70242,-24.9
0.70244,-24.9
0.70246,-24.9
0.70248,-24.9
0.70250,-24.9
0.70252,-24.9
0.70254,-24.9
0.70256,-24.9
0.70258,-24.9
0.70260,-24.9
0.70262,-24.9
0.70264,-24.9
0.70266,-24.9
0.70268,-24.9
0.70270,-24.9
0.70272,-24.9
0.70274,-24.9
0.70276,-24.9
0.70278,-24.9
0.70280,-24.9
0.70282,-24.9
0.70284,-24.9
0.70286,-24.9
0.70288,-24.9
0.70290,-24.9
0.70292,-24.9
0.70294,-24.9
0.70296,-24.9
0.70298,-24.9
0.70300,-24.9
0.70302,-24.9
0.70304,-24.9
0.70306,-24.9
0.70308,-24.9
0.70310,-24.9
0.70312,-24.9
0.70314,-24.9
0.70316,-24.9
0.70318,-24.9
0.70320,-24.9
0.70322,-24.9
0.70324,-24.9
0.70326,-24.9
0.70328,-24.9
0.70330,-24.9
0.70332,-24.9
0.70334,-24.9
0.70336,-24.9
0.70338,-24.9
0.70340,-24.9
0.70342,-24.9
0.70344,-24.9
0.70346,-52.5
0.70348,-24.9
0.70350,-24.9
0.70352,-24.9
0.70354,-24.9
0.70356,-24.9
0.70358,-24.9
0.70360,-24.9
0.70362,-52.5
0.70364,-52.5
0.70366,-52.5
0.70368,-52.5
0.70370,-52.5
0.70372,-52.5
0.70374,-52.5
0.70376,-52.5
0.70378,-52.5
0.70380,-52.5
0.70382,-52.5
0.70384,-52.5
0.70386,-52.5
0.70388,-52.5
0.70390,-24.9
0.70392,-24.9
0.70394,-24.9
0.70396,-24.9
0.70398,-52.5
0.70400,-24.9
0.70402,-24.9
0.70404,-24.9
0.70406,-24.9
0.70408,-52.5
0.70410,-52.5
0.70412,-52.5
0.70414,-24.9
0.70416,-24.9
0.70418,-24.9
0.70420,-52.5
0.70422,-24.9
0.70424,-52.5
0.70426,-52.5
0.70428,-24.9
0.70430,-24.9
0.70432,-24.9
0.70434,-24.9
0.70436,-24.9
0.70438,-24.9
0.70440,-24.9
0.70442,-24.9
