# Whack-O-Meter CSV Manager v1
# Original samples: 50000
# Samples/sec: 50000
# Prefix trimmed: 0.00000 - 0.61340 sec
# Suffix trimmed: 0.93676 - 0.99998 sec
# Event start: 0.61340 sec
# Event end: 0.93676 sec
# Baseline (N): -0.3
# Nickname: 6mm eva 2mm kydex · 12.0kN peak · slow decay
Loadstar Sensors LV-1000HS-10K - Log File
Sensor:,Whackometer 2-0
Samples/Sec:,50000
Test started at (approx):,5/1/2024 6:29 PM
Peak(N):,11960.0
Low(N):,-2652.0
Time (sec),Reading (N) (Whackometer 2-0)
0.61954,-0.3
0.61956,27.3
0.61958,331.2
0.61960,1021.7
0.61962,1878.0
0.61964,2761.9
0.61966,3645.8
0.61968,4308.7
0.61970,4640.2
0.61972,5303.1
0.61974,5855.6
0.61976,5772.7
0.61978,5772.7
0.61980,5551.7
0.61982,5109.8
0.61984,4336.4
0.61986,3894.4
0.61988,4225.9
0.61990,4778.3
0.61992,5662.2
0.61994,6656.6
0.61996,7512.9
0.61998,8175.8
0.62000,9170.2
0.62002,10081.7
0.62004,10965.6
0.62006,11407.6
0.62008,11960.0
0.62010,11849.5
0.62012,11407.6
0.62014,10413.2
0.62016,8976.8
0.62018,7761.5
0.62020,6739.5
0.62022,5634.6
0.62024,4971.7
0.62026,4999.3
0.62028,5192.6
0.62030,4667.8
0.62032,4087.8
0.62034,3866.8
0.62036,3977.3
0.62038,3894.4
0.62040,4225.9
0.62042,4446.9
0.62044,4225.9
0.62046,4115.4
0.62048,4115.4
0.62050,3563.0
0.62052,2789.5
0.62054,2651.4
0.62056,2651.4
0.62058,2099.0
0.62060,1353.2
0.62062,690.3
0.62064,248.3
0.62066,-304.1
0.62068,-193.6
0.62070,165.5
0.62072,662.6
0.62074,1325.6
0.62076,1657.0
0.62078,1436.1
0.62080,1215.1
0.62082,1215.1
0.62084,1132.2
0.62086,1021.7
0.62088,1215.1
0.62090,1104.6
0.62092,883.6
0.62094,358.8
0.62096,27.3
0.62098,-83.1
0.62100,-414.6
0.62102,-193.6
0.62104,220.7
0.62106,552.2
0.62108,552.2
0.62110,883.6
0.62112,1353.2
0.62114,1684.7
0.62116,1988.5
0.62118,2237.1
0.62120,2540.9
0.62122,2651.4
0.62124,2126.6
0.62126,1574.2
0.62128,1574.2
0.62130,1463.7
0.62132,773.1
0.62134,331.2
0.62136,331.2
0.62138,248.3
0.62140,137.8
0.62142,358.8
0.62144,911.2
0.62146,1132.2
0.62148,1132.2
0.62150,1353.2
0.62152,1767.5
0.62154,1463.7
0.62156,1021.7
0.62158,690.3
0.62160,358.8
0.62162,-0.3
0.62164,-552.7
0.62166,-967.0
0.62168,-967.0
0.62170,-1105.2
0.62172,-1436.6
0.62174,-1326.1
0.62176,-884.2
0.62178,-801.3
0.62180,-773.7
0.62182,-663.2
0.62184,-746.1
0.62186,-1077.5
0.62188,-1298.5
0.62190,-1215.6
0.62192,-1188.0
0.62194,-1215.6
0.62196,-1215.6
0.62198,-1188.0
0.62200,-1409.0
0.62202,-1878.6
0.62204,-2320.5
0.62206,-2624.4
0.62208,-2652.0
0.62210,-2541.5
0.62212,-2320.5
0.62214,-2071.9
0.62216,-1989.1
0.62218,-1850.9
0.62220,-1630.0
0.62222,-1519.5
0.62224,-1409.0
0.62226,-1215.6
0.62228,-967.0
0.62230,-746.1
0.62232,-635.6
0.62234,-663.2
0.62236,-746.1
0.62238,-746.1
0.62240,-856.6
0.62242,-746.1
0.62244,-552.7
0.62246,-525.1
0.62248,-331.7
0.62250,-83.1
0.62252,220.7
0.62254,469.3
0.62256,800.8
0.62258,1242.7
0.62260,1767.5
0.62262,2016.1
0.62264,2126.6
0.62266,2237.1
0.62268,2126.6
0.62270,1988.5
0.62272,1905.6
0.62274,1878.0
0.62276,1657.0
0.62278,1436.1
0.62280,1436.1
0.62282,1242.7
0.62284,1021.7
0.62286,994.1
0.62288,1021.7
0.62290,1242.7
0.62292,1325.6
0.62294,1325.6
0.62296,1436.1
0.62298,1242.7
0.62300,1104.6
0.62302,800.8
0.62304,579.8
0.62306,331.2
0.62308,27.3
0.62310,-193.6
0.62312,-525.1
0.62314,-663.2
0.62316,-967.0
0.62318,-1188.0
0.62320,-1326.1
0.62322,-1409.0
0.62324,-1409.0
0.62326,-1547.1
0.62328,-1657.6
0.62330,-1630.0
0.62332,-1519.5
0.62334,-1519.5
0.62336,-1519.5
0.62338,-1409.0
0.62340,-1326.1
0.62342,-1326.1
0.62344,-1409.0
0.62346,-1519.5
0.62348,-1740.5
0.62350,-1878.6
0.62352,-1878.6
0.62354,-1850.9
0.62356,-1878.6
0.62358,-1878.6
0.62360,-1740.5
0.62362,-1519.5
0.62364,-1436.6
0.62366,-1298.5
0.62368,-967.0
0.62370,-525.1
0.62372,-110.8
0.62374,220.7
0.62376,358.8
0.62378,441.7
0.62380,358.8
0.62382,358.8
0.62384,358.8
0.62386,331.2
0.62388,358.8
0.62390,524.5
0.62392,579.8
0.62394,579.8
0.62396,552.2
0.62398,579.8
0.62400,911.2
0.62402,1242.7
0.62404,1436.1
0.62406,1574.2
0.62408,1795.1
0.62410,1878.0
0.62412,1767.5
0.62414,1684.7
0.62416,1657.0
0.62418,1546.6
0.62420,1353.2
0.62422,1242.7
0.62424,1104.6
0.62426,800.8
0.62428,662.6
0.62430,579.8
0.62432,552.2
0.62434,358.8
0.62436,248.3
0.62438,248.3
0.62440,248.3
0.62442,220.7
0.62444,248.3
0.62446,358.8
0.62448,331.2
0.62450,248.3
0.62452,248.3
0.62454,220.7
0.62456,27.3
0.62458,-304.1
0.62460,-525.1
0.62462,-635.6
0.62464,-773.7
0.62466,-967.0
0.62468,-967.0
0.62470,-884.2
0.62472,-856.6
0.62474,-856.6
0.62476,-773.7
0.62478,-746.1
0.62480,-663.2
0.62482,-552.7
0.62484,-442.2
0.62486,-442.2
0.62488,-442.2
0.62490,-442.2
0.62492,-552.7
0.62494,-746.1
0.62496,-856.6
0.62498,-884.2
0.62500,-967.0
0.62502,-994.7
0.62504,-1077.5
0.62506,-994.7
0.62508,-967.0
0.62510,-856.6
0.62512,-773.7
0.62514,-663.2
0.62516,-442.2
0.62518,-304.1
0.62520,-221.3
0.62522,-110.8
0.62524,-83.1
0.62526,-110.8
0.62528,-221.3
0.62530,-304.1
0.62532,-331.7
0.62534,-331.7
0.62536,-414.6
0.62538,-414.6
0.62540,-442.2
0.62542,-442.2
0.62544,-414.6
0.62546,-193.6
0.62548,-83.1
0.62550,-83.1
0.62552,27.3
0.62554,110.2
0.62556,110.2
0.62558,27.3
0.62560,110.2
0.62562,220.7
0.62564,220.7
