# Whack-O-Meter CSV Manager v1
# Original samples: 50000
# Samples/sec: 50000
# Prefix trimmed: 0.00000 - 0.70362 sec
# Suffix trimmed: 0.80000 - 0.99998 sec
# Event start: 0.70362 sec
# Event end: 0.80000 sec
# Baseline (N): -28.7
# Nickname: 7mm poronxrd hexgrid 2mmkydex · 4.3kN peak · slow decay · run 3
Loadstar Sensors LV-1000HS-10K - Log File
Sensor:,Whackometer 2-0
Samples/Sec:,50000
Test started at (approx):,5/1/2024 8:09 PM
Peak(N):,4280.3
Low(N):,-1078.4
Time (sec),Reading (N) (Whackometer 2-0)
0.70964,54.1
0.70966,164.6
0.70968,192.2
0.70970,275.1
0.70972,302.7
0.70974,385.6
0.70976,413.2
0.70978,523.7
0.70980,606.6
0.70982,606.6
0.70984,634.2
0.70986,717.1
0.70988,717.1
0.70990,744.7
0.70992,744.7
0.70994,827.6
0.70996,827.6
0.70998,827.6
0.71000,827.6
0.71002,744.7
0.71004,772.3
0.71006,744.7
0.71008,717.1
0.71010,634.2
0.71012,634.2
0.71014,606.6
0.71016,523.7
0.71018,496.1
0.71020,413.2
0.71022,385.6
0.71024,302.7
0.71026,275.1
0.71028,192.2
0.71030,164.6
0.71032,81.8
0.71034,54.1
0.71036,-28.7
0.71038,-56.3
0.71040,-139.2
0.71042,-166.8
0.71044,-222.1
0.71046,-277.3
0.71048,-360.2
0.71050,-387.8
0.71052,-387.8
0.71054,-470.7
0.71056,-470.7
0.71058,-498.3
0.71060,-498.3
0.71062,-498.3
0.71064,-498.3
0.71066,-581.2
0.71068,-581.2
0.71070,-581.2
0.71072,-581.2
0.71074,-581.2
0.71076,-581.2
0.71078,-498.3
0.71080,-498.3
0.71082,-470.7
0.71084,-470.7
0.71086,-470.7
0.71088,-470.7
0.71090,-387.8
0.71092,-387.8
0.71094,-360.2
0.71096,-277.3
0.71098,-277.3
0.71100,-249.7
0.71102,-166.8
0.71104,-139.2
0.71106,-56.3
0.71108,-56.3
0.71110,-28.7
0.71112,54.1
0.71114,54.1
0.71116,81.8
0.71118,164.6
0.71120,164.6
0.71122,192.2
0.71124,219.9
0.71126,192.2
0.71128,275.1
0.71130,275.1
0.71132,302.7
0.71134,302.7
0.71136,302.7
0.71138,302.7
0.71140,302.7
0.71142,302.7
0.71144,302.7
0.71146,302.7
0.71148,302.7
0.71150,275.1
0.71152,275.1
0.71154,192.2
0.71156,192.2
0.71158,164.6
0.71160,164.6
0.71162,81.8
0.71164,81.8
0.71166,54.1
0.71168,-28.7
0.71170,-28.7
0.71172,-56.3
0.71174,-56.3
0.71176,-139.2
0.71178,-166.8
0.71180,-166.8
0.71182,-249.7
0.71184,-249.7
0.71186,-277.3
0.71188,-277.3
0.71190,-360.2
0.71192,-360.2
0.71194,-387.8
0.71196,-387.8
0.71198,-387.8
0.71200,-387.8
0.71202,-415.4
0.71204,-470.7
0.71206,-470.7
0.71208,-470.7
0.71210,-387.8
0.71212,-387.8
0.71214,-387.8
0.71216,-387.8
0.71218,-360.2
0.71220,-360.2
0.71222,-277.3
0.71224,-277.3
0.71226,-277.3
0.71228,-249.7
0.71230,-166.8
0.71232,-166.8
0.71234,-139.2
0.71236,-139.2
0.71238,-56.3
0.71240,-56.3
0.71242,-28.7
0.71244,-28.7
0.71246,54.1
0.71248,54.1
0.71250,81.8
0.71252,164.6
0.71254,164.6
0.71256,164.6
0.71258,192.2
0.71260,192.2
0.71262,275.1
0.71264,275.1
0.71266,275.1
0.71268,275.1
