# Whack-O-Meter CSV Manager v2
# Original samples: 100000
# Samples/sec: 50000
# Prefix trimmed: 0.00000 - 1.11156 sec
# Suffix trimmed: 1.16958 - 1.99998 sec
# Event start: 1.11156 sec
# Event end: 1.16958 sec
# Baseline (N): -12.7
# Weapon type: Steel Test Ball Drop
# Category: Regenyei_Standard_Federschwert
# Nickname: 24 04 19 00001 messing around · 6.9kN peak · slow decay
Loadstar Sensors LV-1000HS-10K - Log File
Sensor:,Whackometer 2-0
Samples/Sec:,50000
Test started at (approx):,4/19/2024 5:32 PM
Peak(N):,6948.0
Low(N):,-4653.2
Time (sec),Reading (N) (Whackometer 2-0)
1.11740,760.7
1.11742,843.6
1.11744,871.2
1.11746,954.1
1.11748,954.1
1.11750,981.7
1.11752,981.7
1.11754,981.7
1.11756,981.7
1.11758,954.1
1.11760,926.4
1.11762,871.2
1.11764,843.6
1.11766,733.1
1.11768,650.2
1.11770,622.6
1.11772,539.7
1.11774,512.1
1.11776,401.6
1.11778,318.8
1.11780,291.1
1.11782,208.3
1.11784,97.8
1.11786,70.2
1.11788,-12.7
1.11790,-40.3
1.11792,-123.2
1.11794,-261.3
1.11796,-344.2
1.11798,-371.8
1.11800,-454.7
1.11802,-482.3
1.11804,-592.8
1.11806,-592.8
1.11808,-675.6
1.11810,-675.6
1.11812,-703.3
1.11814,-703.3
1.11816,-675.6
1.11818,-675.6
1.11820,-675.6
1.11822,-592.8
1.11824,-565.1
1.11826,-565.1
1.11828,-509.9
1.11830,-454.7
1.11832,-454.7
1.11834,-371.8
1.11836,-261.3
1.11838,-233.7
1.11840,-150.8
1.11842,-123.2
1.11844,-40.3
1.11846,70.2
1.11848,97.8
1.11850,180.6
1.11852,208.3
1.11854,318.8
1.11856,401.6
1.11858,429.2
1.11860,539.7
1.11862,595.0
1.11864,622.6
1.11866,650.2
1.11868,650.2
1.11870,650.2
1.11872,733.1
1.11874,733.1
1.11876,650.2
1.11878,677.8
1.11880,650.2
1.11882,650.2
1.11884,622.6
1.11886,622.6
1.11888,539.7
1.11890,539.7
1.11892,512.1
1.11894,429.2
1.11896,374.0
1.11898,318.8
1.11900,291.1
1.11902,180.6
1.11904,70.2
1.11906,-12.7
1.11908,-40.3
1.11910,-123.2
1.11912,-206.1
1.11914,-261.3
1.11916,-261.3
1.11918,-344.2
1.11920,-454.7
1.11922,-454.7
1.11924,-482.3
1.11926,-482.3
1.11928,-565.1
1.11930,-565.1
1.11932,-592.8
1.11934,-592.8
1.11936,-592.8
1.11938,-592.8
1.11940,-592.8
1.11942,-592.8
1.11944,-565.1
1.11946,-565.1
1.11948,-509.9
1.11950,-482.3
1.11952,-454.7
1.11954,-371.8
1.11956,-344.2
1.11958,-233.7
1.11960,-150.8
1.11962,-123.2
1.11964,-40.3
1.11966,-12.7
1.11968,70.2
1.11970,97.8
1.11972,180.6
1.11974,208.3
1.11976,291.1
1.11978,318.8
1.11980,401.6
1.11982,456.9
1.11984,512.1
1.11986,539.7
1.11988,539.7
1.11990,622.6
1.11992,650.2
1.11994,650.2
1.11996,650.2
1.11998,733.1
1.12000,677.8
1.12002,650.2
1.12004,622.6
1.12006,622.6
1.12008,622.6
1.12010,539.7
1.12012,512.1
1.12014,429.2
1.12016,401.6
1.12018,374.0
1.12020,318.8
1.12022,291.1
1.12024,208.3
1.12026,208.3
1.12028,180.6
1.12030,97.8
1.12032,-12.7
1.12034,-12.7
1.12036,-95.6
1.12038,-123.2
1.12040,-233.7
1.12042,-261.3
1.12044,-261.3
1.12046,-344.2
1.12048,-344.2
1.12050,-371.8
1.12052,-371.8
1.12054,-454.7
1.12056,-427.0
1.12058,-454.7
1.12060,-454.7
1.12062,-454.7
1.12064,-454.7
1.12066,-371.8
1.12068,-371.8
1.12070,-344.2
1.12072,-344.2
1.12074,-344.2
1.12076,-261.3
1.12078,-261.3
1.12080,-233.7
1.12082,-233.7
1.12084,-123.2
1.12086,-123.2
1.12088,-40.3
1.12090,-12.7
1.12092,70.2
1.12094,97.8
1.12096,180.6
1.12098,208.3
1.12100,291.1
1.12102,318.8
1.12104,318.8
1.12106,401.6
1.12108,429.2
1.12110,484.5
1.12112,429.2
1.12114,512.1
1.12116,512.1
1.12118,512.1
1.12120,539.7
1.12122,539.7
1.12124,539.7
1.12126,539.7
1.12128,539.7
1.12130,512.1
1.12132,512.1
1.12134,512.1
1.12136,429.2
