# Whack-O-Meter CSV Manager v2
# Original samples: 100000
# Samples/sec: 50000
# Prefix trimmed: 0.00000 - 1.11204 sec
# Suffix trimmed: 1.12018 - 1.99998 sec
# Event start: 1.11204 sec
# Event end: 1.12018 sec
# Baseline (N): 20.7
# Weapon type: Steel Test Ball Drop
# Category: Regenyei_Standard_Federschwert
# Nickname: 24 04 19 00001 2 · 7.1kN peak · fast decay
Loadstar Sensors LV-1000HS-10K - Log File
Sensor:,Whackometer 2-0
Samples/Sec:,50000
Test started at (approx):,4/19/2024 4:17 PM
Peak(N):,7091.9
Low(N):,-614.6
Time (sec),Reading (N) (Whackometer 2-0)
1.11800,269.3
1.11802,186.4
1.11804,131.2
1.11806,131.2
1.11808,48.3
1.11810,20.7
1.11812,20.7
1.11814,20.7
1.11816,48.3
1.11818,20.7
1.11820,20.7
1.11822,48.3
1.11824,48.3
1.11826,131.2
1.11828,131.2
1.11830,158.8
1.11832,48.3
1.11834,20.7
1.11836,20.7
1.11838,48.3
1.11840,-62.1
1.11842,-62.1
1.11844,-62.1
1.11846,-62.1
1.11848,-62.1
1.11850,20.7
1.11852,48.3
1.11854,131.2
1.11856,131.2
1.11858,48.3
1.11860,-6.9
1.11862,-62.1
1.11864,20.7
1.11866,48.3
1.11868,20.7
1.11870,48.3
1.11872,158.8
1.11874,103.6
1.11876,20.7
1.11878,48.3
1.11880,241.7
1.11882,269.3
1.11884,352.2
1.11886,490.3
1.11888,545.5
1.11890,490.3
1.11892,462.7
1.11894,462.7
1.11896,490.3
1.11898,573.2
1.11900,573.2
1.11902,600.8
1.11904,656.0
1.11906,711.3
1.11908,711.3
1.11910,794.1
1.11912,904.6
1.11914,904.6
1.11916,904.6
1.11918,877.0
1.11920,821.8
1.11922,794.1
1.11924,711.3
1.11926,794.1
1.11928,821.8
1.11930,821.8
1.11932,877.0
1.11934,1015.1
1.11936,1015.1
1.11938,1015.1
1.11940,932.2
1.11942,932.2
1.11944,932.2
1.11946,904.6
1.11948,821.8
1.11950,821.8
1.11952,794.1
1.11954,683.6
1.11956,683.6
1.11958,711.3
1.11960,794.1
1.11962,821.8
1.11964,821.8
1.11966,821.8
1.11968,904.6
1.11970,821.8
1.11972,794.1
1.11974,711.3
1.11976,711.3
1.11978,600.8
1.11980,573.2
1.11982,490.3
1.11984,490.3
1.11986,490.3
1.11988,573.2
1.11990,573.2
1.11992,517.9
1.11994,573.2
1.11996,600.8
1.11998,573.2
1.12000,490.3
1.12002,462.7
1.12004,462.7
1.12006,352.2
1.12008,269.3
1.12010,241.7
1.12012,241.7
1.12014,241.7
1.12016,269.3
1.12018,269.3
